210.4358307797708, 1.6971974792043727e-7
211.51381058595638, 1.3605062977372366e-7
212.59190770180317, 1.0965455052277749e-7
213.3718623136025, 9.065507760065678e-8
214.11507234014624, 7.702902632661913e-8
214.89541087447327, 6.482413435391225e-8
215.9738972451051, 5.319696429090677e-8
217.22254813512848, 4.262417464911472e-8
218.39154271816403, 3.4711091122982836e-8
219.50782412874526, 2.9096163566372763e-8
220.624292168333, 2.460109489943924e-8
221.74105348207382, 2.1084725609269394e-8
223.2928203487307, 1.758700349722584e-8
224.64614725888146, 1.5144040288133298e-8
226.39711392871396, 1.2673966670406604e-8
228.0735836314002, 1.0693509297239772e-8
229.93656769707582, 8.952654473697319e-9
231.79983970464724, 7.595756384175584e-9
233.84973005422592, 6.425458025544875e-9
236.08610543937874, 5.3860645589538746e-9
238.32274743739794, 4.570860184470539e-9
240.74607557326772, 3.879724393999105e-9
243.35608603823272, 3.2930916208138945e-9
246.15270741813237, 2.7859372334310983e-9
249.13606540188937, 2.3628152440800314e-9
252.30605905748996, 1.999633435209551e-9
255.66283946555853, 1.7004737232829513e-9
259.20627731885486, 1.4444060376588468e-9
262.9364046109229, 1.2273023601751911e-9
266.6667238642547, 1.0521369311257666e-9
270.5837283551859, 9.020932260917542e-10
274.687714751124, 7.8424553378149e-10
278.7916575195022, 6.804179663438988e-10
282.8958038831603, 5.959252072375451e-10
287.0001102145382, 5.258030378700581e-10
291.104532886076, 4.664368598563519e-10
295.2090428127338, 4.1544779934977247e-10
299.31363999451145, 3.7153000262373306e-10
303.41836805896907, 3.342735859379876e-10
307.52328517618645, 3.033962373404273e-10
311.628129580804, 2.744459317098493e-10
315.7331194106214, 2.4993463934508955e-10
319.83821103807867, 2.2868739988551002e-10
323.9434190056959, 2.1037612910675408e-10
328.0486415158331, 1.9366136460524303e-10
332.15382039841035, 1.7791501500697938e-10
336.2592028762674, 1.6499640455946156e-10
340.3646289816844, 1.5332510598129784e-10
344.47012779970146, 1.4295968737066984e-10
348.57559753267844, 1.3311570502753438e-10
352.68115452077535, 1.2445112633290642e-10
356.78674059391227, 1.1650725649153837e-10
360.89241392216917, 1.0951180764731792e-10
364.998145420506, 1.0321388808554564e-10
369.1038478338028, 9.714729660582731e-11
373.2096520447396, 9.186909402268235e-11
377.3154271706363, 8.676079805598339e-11
381.42128955165305, 8.22681006378734e-11
385.5271810177097, 7.811312498239286e-11
389.6331015688064, 7.426790335502539e-11
393.739036662423, 7.065950966460528e-11
397.8450444686396, 6.745305102533138e-11
401.9510522748562, 6.439209830669233e-11
406.0571037086328, 6.159429240301616e-11
410.16314059988935, 5.887840800448565e-11
414.2692356612259, 5.6434004137118716e-11
418.37537435012234, 5.4200411844952435e-11
422.48152758153884, 5.209027043018767e-11
426.58768081295534, 5.0062281468490126e-11
430.69389221445175, 4.8242952806167586e-11
434.8000745309082, 4.642720259456778e-11
438.90628593240467, 4.473997744393382e-11
443.01257004650097, 4.325940365154812e-11
447.1188541605974, 4.18278262798119e-11
451.22510918965384, 4.038921884848301e-11
455.3314223887901, 3.910522872941999e-11
459.43777921548656, 3.7938584318780225e-11
463.54410695714284, 3.6757232258161004e-11
467.6504783263591, 3.5684646410785524e-11
471.75686423809543, 3.4666683685397215e-11
475.86325014983186, 3.367776000661571e-11
479.969665146608, 3.276111747494866e-11
484.0760946859043, 3.189088129190015e-11
488.18253876772053, 3.106466249537221e-11
490.7957472020812, 3.057375371251613e-11
